timestamp,session_id,ear,blink_rate,blink_duration,left_pupil_dilation,right_pupil_dilation,pupil_dilation_diff,mouth_openness,mouth_width,eyebrow_raise,head_pitch,head_yaw,head_roll,state,confidence,probabilities
169.14197993278503,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.08042654398323329,54.6,0.6913185217106786,4.166666666666667,-20.25,0.0,Relaxed,78.04839568802045,[0.19147265 0.0280434  0.78048396]
169.27565813064575,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.04439384022735546,57.0,0.43080585881628736,2.0555555555555554,24.9375,0.0,Relaxed,78.04839568802045,[0.19147265 0.0280434  0.78048396]
169.40171885490417,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.04610125270889363,57.3,0.5359938188557318,2.9722222222222223,17.6484375,0.0,Relaxed,78.04839568802045,[0.19147265 0.0280434  0.78048396]
169.52380657196045,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.04647380502915712,56.4,0.5400299481494726,3.6666666666666665,12.609375,0.0,Relaxed,78.04839568802045,[0.19147265 0.0280434  0.78048396]
169.64612936973572,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.047794494925417624,53.699999999999996,0.5420656130060331,3.9166666666666665,11.2734375,0.0,Relaxed,78.04839568802045,[0.19147265 0.0280434  0.78048396]
169.74007439613342,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.040253257615618085,55.8,0.5382071186245759,4.555555555555555,4.96875,0.0,Relaxed,78.04839568802045,[0.19147265 0.0280434  0.78048396]
169.83331894874573,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.04192050842913668,60.3,0.47074041556921276,3.75,-1.8515625,0.0,Relaxed,78.04839568802045,[0.19147265 0.0280434  0.78048396]
169.92338299751282,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.03706212781684138,63.3,0.43994347607394724,2.8055555555555554,-9.5859375,0.0,Relaxed,78.04839568802045,[0.19147265 0.0280434  0.78048396]
170.02718925476074,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.03172764853679446,66.6,0.44241942477236595,2.5555555555555554,-11.34375,0.0,Relaxed,78.04839568802045,[0.19147265 0.0280434  0.78048396]
170.12832856178284,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.03853290762766621,71.1,0.3834896530669081,0.5833333333333334,-16.0546875,0.0,Relaxed,78.04839568802045,[0.19147265 0.0280434  0.78048396]
170.29518032073975,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.03908132428397768,70.2,0.36964543082190143,0.05555555555555556,-16.640625,0.0,Relaxed,79.9383545376646,[0.13372333 0.06689312 0.79938355]
170.42279958724976,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.03143512891810177,76.2,0.35513619040653976,-0.4444444444444445,-17.71875,0.0,Relaxed,79.9383545376646,[0.13372333 0.06689312 0.79938355]
170.55371236801147,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.04141036441567454,77.1,0.32931486000838256,0.36111111111111105,-17.3671875,0.0,Relaxed,79.9383545376646,[0.13372333 0.06689312 0.79938355]
170.6744134426117,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.04853706091107846,87.3,0.5193170209585593,-2.5833333333333335,7.9921875,0.0,Relaxed,79.9383545376646,[0.13372333 0.06689312 0.79938355]
170.79749083518982,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.046019686102497875,87.3,0.5359978995745709,-2.694444444444444,8.2265625,0.0,Relaxed,79.9383545376646,[0.13372333 0.06689312 0.79938355]
170.92116594314575,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.056976350077450104,87.3,0.4956573394456333,-2.361111111111111,8.8359375,0.0,Relaxed,79.9383545376646,[0.13372333 0.06689312 0.79938355]
171.04426884651184,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0453796843429786,84.6,0.487160372423201,-2.5,9.1875,0.0,Relaxed,79.9383545376646,[0.13372333 0.06689312 0.79938355]
171.1842954158783,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0437051432306065,89.39999999999999,0.5077448097103255,-2.5,9.328125,0.0,Relaxed,79.9383545376646,[0.13372333 0.06689312 0.79938355]
171.31375169754028,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0472465021332716,87.3,0.4796081374446528,-2.25,9.8671875,0.0,Relaxed,79.9383545376646,[0.13372333 0.06689312 0.79938355]
171.4373939037323,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.047564137080419074,85.8,0.4997277002121293,-2.388888888888889,10.125,0.0,Relaxed,79.9383545376646,[0.13372333 0.06689312 0.79938355]
171.5629699230194,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.051345860994794046,86.39999999999999,0.5021789659016062,-2.388888888888889,10.3125,0.0,Relaxed,79.9383545376646,[0.13372333 0.06689312 0.79938355]
171.68062233924866,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.05522444078307374,83.1,0.48382632249106855,-2.4166666666666665,10.4765625,0.0,Relaxed,79.9383545376646,[0.13372333 0.06689312 0.79938355]
171.80491876602173,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06054908120793606,85.8,0.4920929819891757,-2.5555555555555554,10.640625,0.0,Relaxed,79.9383545376646,[0.13372333 0.06689312 0.79938355]
171.9264097213745,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0609877242196179,85.5,0.48516465327100916,-2.694444444444444,10.6640625,0.0,Relaxed,79.9383545376646,[0.13372333 0.06689312 0.79938355]
172.04153728485107,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.050571126109880134,86.7,0.4711215459065255,-2.5833333333333335,10.5234375,0.0,Relaxed,79.9383545376646,[0.13372333 0.06689312 0.79938355]
172.15513968467712,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.04886478293434546,87.0,0.4655369813402967,-1.9444444444444444,9.65625,0.0,Relaxed,79.9383545376646,[0.13372333 0.06689312 0.79938355]
172.34076261520386,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.05955006840417752,81.6,0.4187096843094536,-1.6111111111111112,8.34375,0.0,Relaxed,82.77655127858864,[0.03557792 0.13665657 0.82776551]
172.473406791687,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.05719550444883683,82.2,0.43452317369889026,-1.6111111111111112,7.078125,0.0,Relaxed,82.77655127858864,[0.03557792 0.13665657 0.82776551]
172.604101896286,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06326029412676208,86.1,0.4315195164849831,-1.5833333333333333,6.1640625,0.0,Relaxed,82.77655127858864,[0.03557792 0.13665657 0.82776551]
172.71034049987793,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0373711589667718,71.1,0.3621977750510676,-0.9722222222222222,-11.7890625,0.0,Relaxed,82.77655127858864,[0.03557792 0.13665657 0.82776551]
